# LAMMPS data file written by OVITO Basic 3.11.3

7344 atoms
5 atom types

-15.7429658298 31.1676007128 xlo xhi
-15.7243116271 31.1287690818 ylo yhi
-18.8212084168 37.2591084072 zlo zhi
-5.7241836617e-04 -0.0017618151 -3.9153599452e-04 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 14.0067  # N
4 65.409  # Zn
5 6.941

Atoms  # atomic

4179 3 14.0699516581 20.5665363727 -3.6949909478 0 0 0
4329 1 13.8760422207 19.2672311111 -3.3254998287 0 0 0
4163 1 13.2521893264 21.2797274956 -2.8230421193 0 0 0
4347 3 13.0689569196 19.1225978207 -2.2679637093 0 0 0
6608 2 21.321082705 18.3779959444 -4.3373118608 0 0 0
6790 2 20.1754051054 20.8399086802 -3.2216195163 0 0 0
6789 1 20.4790332569 21.0758211742 -2.1991362272 0 0 0
6685 1 19.7687388335 21.0634273715 -1.0165831527 0 0 0
6686 2 18.6898366707 20.9701015352 -0.831516845 0 0 0
6797 3 22.5437549829 20.0728747436 -4.7320566437 0 0 0
6770 2 25.757143664 17.1825994356 -0.1505192057 0 0 0
6779 1 21.8341355413 21.4832881757 -0.5925122879 0 0 0
6796 3 21.7853877986 21.3589443707 -1.9272563873 0 0 0
6769 1 25.5483865208 18.1036471505 -0.6054181439 0 0 0
6772 2 23.3640011424 18.1727054139 -0.9337168866 0 0 0
6767 1 25.8661193546 20.0751647898 -1.523424753 0 0 0
6792 3 24.5429292415 19.8368640053 -1.5868889066 0 0 0
6771 1 24.3392572514 18.610378806 -1.0238292026 0 0 0
6800 4 23.3492231678 20.7181668187 -2.8505452683 0 0 0
6768 2 26.363905137 20.9431094095 -1.962470911 0 0 0
6774 2 27.7132555266 17.2512017105 -4.2814361824 0 0 0
6791 3 26.505917542 19.0478832807 -0.9033020492 0 0 0
6799 4 28.4227904043 18.4244926456 -1.2816106247 0 0 0
6627 3 30.3561718971 20.7676084469 -4.1102512052 0 0 0
6778 2 29.5710346908 18.7686561821 -4.0278205831 0 0 0
6775 1 29.5235894854 21.3486905739 -2.1497068344 0 0 0
6777 1 29.6277504599 19.7624746171 -3.5802180393 0 0 0
6795 3 29.122287213 20.01422907 -2.3718805475 0 0 0
1720 2 -13.8881181542 22.1064662086 -3.9290567632 0 0 0
1886 2 -9.8187365853 21.8588262539 -4.5414566778 0 0 0
1644 2 -7.5728991484 25.6531517943 -3.9091778874 0 0 0
1888 2 -6.8895657776 22.4959660376 -2.4971639635 0 0 0
2020 2 -7.349085194 26.1001896957 -0.1490035604 0 0 0
1887 1 -6.007432693 22.1638447289 -3.0059297258 0 0 0
1639 1 -4.0052624531 22.192249392 -3.8756442336 0 0 0
1660 3 -4.92416007 22.9375277286 -3.1456286132 0 0 0
1640 2 -3.0516983163 22.5665255902 -4.2019870691 0 0 0
1657 3 -2.9826804626 25.0234655315 -1.6483688847 0 0 0
1665 4 -4.9249467712 24.80723998 -1.9389444579 0 0 0
1635 1 -2.1337837401 24.9244167533 -0.5191241467 0 0 0
1633 1 -2.3243660123 25.7610254357 -2.545127079 0 0 0
1661 3 -5.8248037124 26.4381593459 -2.8873355461 0 0 0
1634 2 -2.779317142 26.0245381188 -3.4820561967 0 0 0
4258 2 2.947826229 23.5862439173 -4.5768357289 0 0 0
1637 1 -0.967993846 25.582871809 -0.8138862272 0 0 0
4086 2 -0.061364575 25.6830830333 -0.2631830384 0 0 0
1658 3 -1.0987845247 26.1800728697 -2.0858786628 0 0 0
4336 2 7.9038920355 23.1896534222 -2.0967575301 0 0 0
4088 2 11.283641925 23.9708522241 -4.4561078532 0 0 0
4337 1 10.1742242995 22.061628621 -4.0959924644 0 0 0
4087 1 10.5127475573 23.4104932083 -3.9816204752 0 0 0
4350 3 9.1022569331 21.8433779313 -3.2942720695 0 0 0
4335 1 8.7476087158 23.0391660176 -2.7461732334 0 0 0
4108 3 9.5861258698 24.0262659712 -3.1619414534 0 0 0
4113 4 10.3309485645 25.8474847177 -2.1784250581 0 0 0
4092 2 8.4613795445 26.4150852763 -4.5786640113 0 0 0
4105 3 12.2526349592 26.0159745617 -2.5543340527 0 0 0
4379 3 10.0573337506 25.7139937564 -0.2606113754 0 0 0
4164 2 13.1322832398 22.3646103604 -2.9759232835 0 0 0
4083 1 13.3206483978 25.35271426 -1.9673551967 0 0 0
4084 2 13.2595155746 24.4229273615 -1.4018150211 0 0 0
4085 1 14.4508242564 26.0566188071 -2.2292663434 0 0 0
6534 2 15.4657535091 25.842472916 -2.0762095744 0 0 0
6615 1 17.1519897745 23.0167058161 -4.3035600082 0 0 0
6616 2 17.1811054446 22.6621078476 -3.311985559 0 0 0
6706 2 18.9616424962 24.2161847034 -4.623061691 0 0 0
6785 1 25.0897986804 22.8919873475 -4.052753141 0 0 0
6798 3 24.3367874656 22.4219257152 -3.043181498 0 0 0
6540 2 24.5247913643 25.9692781943 -3.9526359511 0 0 0
6783 1 24.554890311 23.2955766347 -1.9929067215 0 0 0
6784 2 24.0614789309 23.2953723981 -1.0023486898 0 0 0
6556 3 25.5027182213 24.2250543273 -2.3184196388 0 0 0
6535 1 25.8553899486 23.9340765341 -3.6315911383 0 0 0
6561 4 26.3785992604 25.8962769143 -1.3758620923 0 0 0
6776 2 29.3913610805 21.8364050505 -1.1961845026 0 0 0
6611 1 30.2707206327 21.813295207 -3.2351157188 0 0 0
1638 2 30.8828127507 25.2405779233 -3.6804625771 -1 0 0
6612 2 30.8275392635 22.7436994621 -3.3310398671 0 0 0
6536 2 26.6199662932 24.498638785 -4.143270962 0 0 0
6531 1 29.0577522426 25.0314348464 -2.3922332509 0 0 0
6553 3 28.3799272562 26.0011007346 -1.6941528082 0 0 0
6533 1 30.0938776317 25.6040522833 -3.0542679529 0 0 0
6532 2 28.665582293 24.0110605656 -2.3192458069 0 0 0
1656 2 -12.5029761417 28.7558806661 -3.2619319919 0 0 0
1655 1 -12.9373967569 29.1193501519 -2.3240177474 0 0 0
1662 3 -14.276739912 28.8580108294 -2.0222709821 0 0 0
1755 1 -12.354318177 29.6753520824 -1.211520634 0 0 0
1645 1 -14.4602424833 29.3659008093 -0.7676064227 0 0 0
1646 2 -15.4115787409 29.289982787 -0.2681025066 0 0 0
1756 2 -11.3225134609 29.9073404151 -0.9676042495 0 0 0
1666 4 -15.5394122191 28.4176030221 -3.4564933804 0 0 0
1761 3 -13.3650105919 29.8750748239 -0.2413077128 0 0 0
1821 1 -9.7600621228 30.6529720209 -3.8476781757 0 0 0
1822 2 -9.6707026564 30.2669606695 -2.8323570436 0 0 0
1833 3 -7.2239368204 27.7500439347 -4.0904810363 0 0 0
1643 1 -6.9303794578 26.4937280393 -3.7162310179 0 0 0
1818 2 -6.2290577277 29.599261562 -3.7771636237 0 0 0
1817 1 -6.2327983885 28.5415222458 -3.5495292534 0 0 0
266 3 -2.7534392364 30.9955388746 -2.5017987023 0 -1 0
246 2 -3.56843779 30.9520808498 -0.4444610596 0 -1 0
245 1 -2.8629774534 30.543052869 -1.1754090615 0 -1 0
1641 1 -5.3210597605 27.7720449286 -2.8681949794 0 0 0
1642 2 -4.395044794 28.0596587713 -2.3587751405 0 0 0
1651 1 -2.0014089073 29.4667481116 -1.0041317798 0 0 0
1649 1 -1.7546658611 30.2302226589 -3.0257383709 0 0 0
4111 3 0.7002954883 27.444701653 -4.6344091067 0 0 0
1650 2 -1.353830089 30.4418744748 -4.0004856015 0 0 0
1664 3 -1.3100549102 29.2780665056 -2.2156007769 0 0 0
4114 4 0.0307022585 27.9735638137 -2.8732401918 0 0 0
4110 3 1.7252828221 28.1471293472 -1.8413042916 0 0 0
4093 1 1.6404290771 28.7580566457 -0.6449220845 0 0 0
4270 2 3.5619659371 29.634479607 -4.7821250842 0 0 0
4103 1 3.039665133 28.258159773 -2.2014496275 0 0 0
4104 2 3.3606615536 28.0186549781 -3.2154580118 0 0 0
4203 1 3.7290766863 28.8383233741 -1.1636897865 0 0 0
4204 2 4.7725147009 29.1814308312 -1.0982979628 0 0 0
4281 3 7.6536937214 28.3469468037 -4.0928232505 0 0 0
4266 2 7.4283416454 30.1350102383 -2.9905355791 0 0 0
4091 1 8.4122046753 27.255951659 -3.8837560056 0 0 0
4265 1 7.8812104201 29.1627258696 -3.01203034 0 0 0
4109 3 9.050823336 27.3156965617 -2.7005769353 0 0 0
4089 1 8.7290811812 28.5117253453 -2.1243953847 0 0 0
4090 2 9.0446299678 28.8298433786 -1.1254666467 0 0 0
4082 2 12.1712081143 27.9516930817 -3.5048703288 0 0 0
4468 2 8.0248647483 26.6631727392 -0.236370357 0 0 0
4081 1 12.7578698265 27.1792526998 -3.0434748616 0 0 0
6710 2 16.8651279822 26.4502525195 -4.7791948325 0 0 0
4099 1 13.3766143219 30.8054437226 -4.6628421474 0 0 0
4112 3 14.1096416267 30.3897838781 -3.5718909075 0 0 0
4106 3 14.1072702435 27.2245492522 -2.9225810141 0 0 0
6562 4 15.2906043323 28.7277672718 -3.5218589578 0 0 0
6558 3 16.7376921054 29.1811501868 -2.1417173646 0 0 0
6542 2 15.9854951991 28.260953222 -0.3988544268 0 0 0
6541 1 16.8181964037 28.7533186444 -0.8924396801 0 0 0
6552 2 18.2410362962 30.1834905271 -3.3429679415 0 0 0
6652 2 19.7638623795 29.9592493753 -1.0937542509 0 0 0
6551 1 17.9553229989 29.7587582841 -2.3940095719 0 0 0
6651 1 18.7353472032 29.6991404983 -1.2657387182 0 0 0
6657 3 17.9879669091 29.0571500039 -0.3116508127 0 0 0
6718 2 20.7549542964 29.8243588796 -3.7752520949 0 0 0
6729 3 24.4955961396 28.1015902445 -4.3620886972 0 0 0
6539 1 24.7890594924 26.9681895821 -3.6851190039 0 0 0
6714 2 24.823799361 30.2237240475 -3.7466492476 0 0 0
6713 1 25.019365382 29.1503640619 -3.6159753749 0 0 0
6557 3 25.5385944232 27.2361504184 -2.6343270432 0 0 0
6537 1 25.7184420326 28.6203192818 -2.5774058554 0 0 0
6538 2 26.2937938458 29.034989334 -1.7414923862 0 0 0
5142 2 26.9640356843 30.8488725991 -4.4223075572 0 -1 0
5141 1 28.0424923606 30.8015613556 -4.1896551803 0 -1 0
6547 1 28.9448871179 29.7958786163 -4.5382912858 0 0 0
6545 1 29.8885306726 31.0018796953 -3.0254268048 0 0 0
6529 1 29.0062003741 27.1930307 -2.0531820774 0 0 0
6530 2 28.8729916353 28.1932584422 -1.6058337936 0 0 0
6554 3 30.0696353009 26.9911326586 -2.7975137331 0 0 0
6560 3 30.0874516888 29.9451717381 -3.7957464581 0 0 0
425 1 -14.5901551194 -15.0614839199 2.458839707 0 0 0
410 2 -13.1859500983 -12.2607282343 2.0230519773 0 0 0
426 2 -15.2059509081 -15.3976066455 1.6183065375 0 0 0
440 3 -14.9729846735 -14.4062140756 3.5756019548 0 0 0
2013 1 -12.7670166024 -14.8838866506 3.6915744357 0 1 0
427 1 -13.8158752946 -14.2502490385 4.3519519955 0 0 0
409 1 -13.72512478 -11.326726452 2.1458183047 0 0 0
434 3 -15.0982776568 -11.3029983384 2.3340845938 0 0 0
2034 3 -13.2628276713 -15.3976216073 2.5109180521 0 1 0
2014 2 -11.7549380932 -15.0901426857 3.9340027123 0 1 0
418 2 -10.4973757014 -13.1045346369 0.969215001 0 0 0
417 1 -10.2170639152 -12.8518323394 2.0024959506 0 0 0
437 3 -10.2605829867 -11.5196164796 2.4912373189 0 0 0
322 2 -9.2672405859 -14.6609885371 2.9090886345 0 0 0
321 1 -9.6090134054 -13.6135508733 2.994666868 0 0 0
419 1 -9.7673742648 -11.5892287325 3.7474684288 0 0 0
337 3 -9.4036191619 -12.8132007813 4.1099093238 0 0 0
326 2 -6.4283732602 -14.7550765321 3.480544621 0 0 0
325 1 -6.3985167521 -15.2467224564 4.4488917226 0 0 0
423 1 -2.5729129076 -12.6878413904 1.6667206523 0 0 0
424 2 -2.7082969791 -13.4083990931 0.8590713622 0 0 0
335 3 -2.7587229019 -11.5332301324 3.5745790284 0 0 0
315 1 -3.3084040434 -12.5165386079 2.8252237937 0 0 0
316 2 -4.1575277016 -13.1097554862 3.1822879231 0 0 0
439 3 -1.5004883993 -11.815537142 1.7446163258 0 0 0
442 4 0.0317937427 -12.0449797622 0.4673107478 0 0 0
2888 3 1.1697236471 -13.3981715899 1.023304081 0 0 0
2873 1 1.793372257 -14.5242666687 0.6791743096 0 0 0
2875 1 1.2494577399 -13.3980678132 2.4760529186 0 0 0
4461 1 1.9896268097 -14.4660778437 2.8549267844 0 1 0
4482 3 2.328822873 -15.2170108296 1.7365206865 0 1 0
2876 2 0.7239799392 -12.7259482935 3.122508663 0 0 0
4462 2 2.4039361593 -14.6716393765 3.8432585531 0 1 0
317 1 -1.6355442977 -11.1737010069 2.8831009727 0 0 0
2858 2 3.1326330609 -11.810204565 1.2824793444 0 0 0
2885 3 6.4722885372 -11.5799097138 1.4884907764 0 0 0
2866 2 7.2710122469 -13.013065427 0.0495338698 0 0 0
2865 1 7.1516042147 -12.7385480377 1.0934463767 0 0 0
2867 1 6.4364594844 -11.6456375774 2.8571590333 0 0 0
2769 1 7.5151573874 -13.4418040956 2.2306368035 0 0 0
2785 3 7.0981404773 -12.7331580073 3.3457889277 0 0 0
4458 2 5.560412243 -15.3438735838 2.8729269322 0 1 0
2770 2 8.0610771769 -14.3731824343 2.34580909 0 0 0
2980 2 11.2239792197 -13.279620161 0.8220650477 0 0 0
2979 1 12.295004058 -13.3523627427 0.9944404417 0 0 0
2774 2 10.4794172346 -13.8552790161 3.4434290887 0 0 0
2773 1 10.4075062337 -14.4021742161 4.3796812118 0 0 0
2880 2 12.5865656952 -13.3383113057 3.2344659494 0 0 0
2985 3 13.2434866928 -13.3396847985 -0.0593962811 0 0 0
2870 2 15.3925645202 -13.3363633488 0.0545508649 0 0 0
2879 1 12.9689168994 -13.416620172 2.2156156824 0 0 0
2869 1 14.4474070275 -13.3484894619 0.566720659 0 0 0
2886 3 14.293454991 -13.3755121011 1.9186501756 0 0 0
2890 4 15.6366208001 -12.6722294115 3.2126016978 0 0 0
5336 3 17.0375400347 -14.2957326615 3.4327623326 0 0 0
5330 3 16.6845540272 -11.0909379608 2.7350731904 0 0 0
5321 1 16.86987595 -15.4225711652 2.6865193456 0 0 0
5322 2 16.0267827756 -15.5462855036 2.0587345373 0 0 0
5323 1 18.2392044257 -14.5075063446 4.0873330426 0 0 0
5306 2 18.7144160598 -11.7779104633 3.1745729222 0 0 0
5313 1 21.5065580111 -12.5247653207 2.0009169992 0 0 0
5314 2 20.9784823812 -12.8485642133 1.1116057727 0 0 0
6909 1 18.7912865582 -15.6751370309 3.6341971031 0 1 0
5333 3 21.8042962169 -11.2062441017 2.166583317 0 0 0
5217 1 22.164519209 -13.1502351331 3.0667279243 0 0 0
5218 2 22.1319106516 -14.2153499549 3.2547550958 0 0 0
5222 2 26.1261193487 -14.3328730869 4.0235294004 0 0 0
5233 3 22.8989632432 -12.2362671233 3.768480623 0 0 0
5338 4 30.7266333383 -12.8771298594 2.9300484256 0 0 0
5317 1 29.2807363349 -13.4027948666 0.3738838281 0 0 0
5427 1 27.8739524272 -15.0386642889 0.8379455968 0 0 0
5334 3 29.5366776891 -13.7188671545 1.6361145733 0 0 0
5327 1 28.6254466846 -14.7313907472 1.9701154569 0 0 0
5328 2 28.5527852738 -15.1040330956 2.9903159387 0 0 0
433 3 -13.147196129 -10.1172871848 2.104502721 0 0 0
411 1 -14.2134373325 -9.241553953 2.3716536075 0 0 0
412 2 -14.0033188699 -8.1831502405 2.3670479242 0 0 0
413 1 -15.3914440244 -10.0009604431 2.5073648203 0 0 0
441 4 -11.114264229 -9.7458201785 1.8215489367 0 0 0
492 2 -14.6575582855 -6.535792229 3.5036944296 0 0 0
415 1 -11.0557887458 -7.9891402895 4.4524417946 0 0 0
163 3 -10.282509116 -9.3864637295 0.1031051317 0 0 0
436 3 -10.7732111579 -8.2982309678 3.1540025417 0 0 0
392 2 -9.4593882718 -7.2953023165 1.7907542875 0 0 0
391 1 -9.9158441386 -7.3194080128 2.7727090137 0 0 0
420 2 -9.665506754 -10.7156132961 4.4442262655 0 0 0
406 3 -9.5963537651 -6.4679319758 3.764013909 0 0 0
314 2 -3.8290275535 -8.5526362436 3.2154770451 0 0 0
313 1 -3.1708601504 -8.0758752603 3.9028434909 0 0 0
294 2 -4.4878457397 -6.7599165903 0.8025112714 0 0 0
398 2 -5.6580750975 -6.8183356856 3.2789662742 0 0 0
495 1 -2.5354999873 -6.8438396934 3.8731233488 0 0 0
4 2 -2.6071323449 -6.4736197178 -0.0257691702 0 0 0
318 2 -0.9856747815 -10.3684436428 3.2391249983 0 0 0
2882 3 1.616655724 -10.5591796146 0.3612138787 0 0 0
2857 1 2.8390766755 -10.8788742785 0.8601734208 0 0 0
2861 1 1.6650397056 -9.219393238 0.0483677151 0 0 0
2859 1 2.9699601682 -8.7792852212 0.3002144984 0 0 0
2940 2 1.0609397865 -6.7852311943 2.653520646 0 0 0
2868 2 5.9307945995 -10.8961233565 3.4237631841 0 0 0
2860 2 3.3746448236 -7.7588415408 0.2208187124 0 0 0
2881 3 3.6973360107 -9.8305061012 0.7726377178 0 0 0
2889 4 5.7873612734 -9.8001325384 0.6597954482 0 0 0
2839 1 6.7482296602 -6.8670484096 1.1741144077 0 0 0
2884 3 6.6136234995 -8.1936993424 1.4710390648 0 0 0
2864 2 7.6325946612 -9.4781186368 2.8601297865 0 0 0
2863 1 7.6382391078 -8.4925920935 2.3657907997 0 0 0
2841 1 8.2787589641 -7.2965104985 2.6218590608 0 0 0
2842 2 8.969149425 -7.069978686 3.4456402632 0 0 0
2766 2 13.4139446822 -10.7839848062 4.4539960408 0 0 0
2862 2 15.2883555146 -9.7901975528 1.6479079051 0 0 0
5309 1 16.3038738998 -10.041690037 1.9207263593 0 0 0
5387 1 16.9339485288 -6.5546108175 4.4848448318 0 0 0
5305 1 18.0335608726 -11.0388089686 2.7877425785 0 0 0
5307 1 17.4624710689 -9.4291485665 1.4421267312 0 0 0
5308 2 17.6105645599 -8.6497035852 0.7283039739 0 0 0
5329 3 18.559774647 -10.0828160709 1.989638285 0 0 0
5337 4 20.6077444483 -9.940398605 1.4884109544 0 0 0
5332 3 21.2319905626 -8.2722863164 2.4027302484 0 0 0
5311 1 20.8418479964 -7.8571974452 3.695823184 0 0 0
5289 1 21.7614391929 -6.9086829623 4.1210144377 0 0 0
5312 2 19.8607889347 -8.1515954351 4.073399233 0 0 0
5284 2 24.6229056946 -6.4950338595 0.9839115777 0 0 0
5315 1 22.663349511 -11.0244672574 3.2142885118 0 0 0
5287 1 22.4004689417 -7.627326297 2.1583343142 0 0 0
5302 3 22.7780224422 -6.7731795193 3.1766209679 0 0 0
5288 2 23.0106296046 -7.7076056205 1.2602253241 0 0 0
5316 2 23.1157123341 -10.0885111002 3.5072049528 0 0 0
5310 2 30.5014982476 -9.6339151292 2.5134492997 0 0 0
5210 2 28.2756861227 -8.4503347648 4.0917722304 0 0 0
403 3 -13.8042479445 -3.6123366235 2.2647962147 0 0 0
385 1 -14.2613185192 -3.381815923 3.5023625469 0 0 0
383 1 -14.0093633549 -4.9884772974 1.9836283423 0 0 0
384 2 -13.7403390483 -5.3432568382 0.9870900804 0 0 0
491 1 -14.5745958601 -5.5237835778 3.1451016852 0 0 0
507 3 -14.7006400636 -4.4959206336 4.1033460778 0 0 0
407 4 -12.75241742 -2.2987778208 1.3036196088 0 0 0
376 2 -11.068188402 -4.3962884549 2.8242752844 0 0 0
386 2 -14.2307181119 -2.4152256963 4.0365718714 0 0 0
399 3 -10.8871207458 -2.3975280823 2.0192453491 0 0 0
388 2 -7.4246979736 -3.7511648704 0.9786322863 0 0 0
404 3 -6.8729322659 -5.1769102183 2.4536613438 0 0 0
375 1 -10.4304120872 -3.5138510177 2.6031216574 0 0 0
408 4 -8.3238969496 -5.0578087999 3.8941620295 0 0 0
400 3 -9.19465422 -3.3386407631 3.0816189989 0 0 0
379 1 -8.7932522555 -2.0891591645 2.7116473935 0 0 0
380 2 -7.8037002597 -1.7492611382 2.9413576154 0 0 0
387 1 -6.7915842568 -4.5733594046 1.2499891051 0 0 0
293 1 -5.2620905551 -6.1462583275 1.203789792 0 0 0
397 1 -5.9031646224 -6.2068050637 2.432190967 0 0 0
496 2 -2.6385342608 -6.0769822572 3.1272611641 0 0 0
299 3 -5.7931542618 -5.0685365294 0.5136478139 0 0 0
2939 1 1.3984600476 -5.7739160798 2.8878512825 0 0 0
2851 3 2.3891086751 -3.755651854 2.7249988348 0 0 0
2831 1 2.2530534746 -5.0275862998 2.1551955876 0 0 0
2833 1 1.6004667668 -3.8025496176 3.792203157 0 0 0
2955 3 0.9921323416 -4.9787216597 3.9538764575 0 0 0
2834 2 1.4636156306 -2.9767635151 4.4727769204 0 0 0
2832 2 2.8220731926 -5.2470917506 1.2756682053 0 0 0
2855 4 2.9325607161 -1.8893760867 1.5557519902 0 0 0
2840 2 6.043424423 -6.329404991 0.536534858 0 0 0
2848 3 6.8964474993 -2.8773597165 1.9985556193 0 0 0
2847 3 4.9095691406 -1.9235983506 1.5780347206 0 0 0
2823 1 5.5904967875 -3.0756754429 1.7923113952 0 0 0
2824 2 5.1067867377 -4.0189660249 1.7984446738 0 0 0
2854 3 7.7949065641 -6.2861634191 1.8035748444 0 0 0
2856 4 8.2247064872 -4.3033385111 1.7672811727 0 0 0
2852 3 9.2534962054 -3.8895735716 0.1686936821 0 0 0
2853 3 9.2748450165 -4.2055670139 3.5213857012 0 0 0
2838 2 10.5590537125 -5.8454633544 3.0922662422 0 0 0
2837 1 10.3624835631 -5.0801930949 3.8326749904 0 0 0
4920 2 14.7969682583 -3.989552147 -0.1240534769 0 0 0
4919 1 15.7580348515 -3.5897702019 0.1462918551 0 0 0
5019 1 16.3245628449 -3.566918366 1.3839380451 0 0 0
5020 2 16.0072149305 -4.0037370449 2.2964988431 0 0 0
4909 1 17.6048525128 -2.4866069832 -0.0323506843 0 0 0
5025 3 17.509595946 -2.8504558105 1.2788414495 0 0 0
5303 4 18.6720443082 -2.9960120729 2.9376050651 0 0 0
5280 2 18.72106886 -6.3503481187 3.1465936437 0 0 0
5295 3 20.6197807483 -2.843764342 2.9993639253 0 0 0
5272 2 21.0127977026 -4.9039607959 3.0243865301 0 0 0
5271 1 21.4097282243 -3.9135012894 3.0260185068 0 0 0
5273 1 21.4953743542 -1.733775647 3.1262136525 0 0 0
5279 1 17.9222487099 -5.9024820011 3.7555374553 0 0 0
5299 3 17.8862769268 -4.5709708101 3.9765260342 0 0 0
5195 3 26.437538593 -5.8234012728 0.1440457898 0 0 0
5296 3 22.7225979016 -3.6122545856 3.1469652886 0 0 0
5275 1 22.7774874325 -2.2396043436 3.2679427182 0 0 0
5276 2 23.7418468764 -1.7695094526 3.3918454468 0 0 0
5283 1 25.4560764125 -5.7946059883 1.054540526 0 0 0
5300 3 25.6027396287 -4.9052867359 2.0521788653 0 0 0
5304 4 24.0727027367 -5.0552939824 3.3542150514 0 0 0
5293 1 26.8093351049 -4.2577086387 1.7183724287 0 0 0
5294 2 27.1203310581 -3.4001466737 2.3385025202 0 0 0
5190 2 28.2131769057 -4.6351963838 -0.0308687765 0 0 0
5189 1 27.3424436005 -4.8619510381 0.5751988927 0 0 0
5392 2 29.8031367391 -6.0841214436 3.715081098 0 0 0
402 3 -13.4585420378 -0.4777956355 1.8834038979 0 0 0
1241 1 -14.4417593402 0.2913173778 1.4506114765 0 0 0
1256 3 -14.5519026597 1.4635511055 2.0899756013 0 0 0
381 1 -12.8371604972 0.2611442643 2.883940423 0 0 0
1243 1 -13.5041308133 1.4585103439 3.0316713285 0 0 0
1244 2 -13.4036611281 2.3400558051 3.6432774457 0 0 0
1242 2 -15.1051822914 0.0378861242 0.6304597721 0 0 0
382 2 -11.9649318029 -0.1042312122 3.4278775558 0 0 0
377 1 -9.8880828511 -1.458196377 2.130650527 0 0 0
378 2 -9.984037761 -0.4516379918 1.7307042546 0 0 0
1234 2 -11.0265630342 2.1414662772 1.889106937 0 0 0
1137 1 -9.3138845104 1.9345854297 3.3582997043 0 0 0
1138 2 -9.0010051218 0.9093900816 3.257955861 0 0 0
1233 1 -10.286572973 2.5639104456 2.5626851047 0 0 0
1153 3 -8.668090471 2.9081465263 4.1101825825 0 0 0
1348 2 -4.5286910419 1.365518079 0.503784831 0 0 0
1347 1 -3.5497215081 1.8613332881 0.6424294051 0 0 0
1247 1 -2.8818823263 2.1365091667 1.8246289385 0 0 0
1142 2 -5.5909043971 1.6965967223 4.3055494984 0 0 0
1248 2 -3.0805452033 1.7707519016 2.8469392251 0 0 0
1254 3 -1.7026054712 2.8197948554 1.4921033014 0 0 0
1237 1 -1.7228087583 2.9877720928 0.1514081281 0 0 0
3690 2 0.0257266609 0.0117161544 1.8295838635 0 0 0
3689 1 0.8809855278 0.3911942918 2.3821044165 0 0 0
3704 3 0.8644040392 1.5242355412 3.0984391245 0 0 0
3691 1 2.1271153793 1.7185894272 3.613882925 0 0 0
2850 3 2.1259925889 -0.167507285 2.433194644 0 0 0
2829 1 2.8929139231 0.6663123508 3.2211194728 0 0 0
3692 2 2.482337459 2.5894744524 4.1976820948 0 0 0
2827 1 7.0921930449 -1.511879815 1.9773302646 0 0 0
2825 1 5.8782736972 -0.9071915553 1.64744148 0 0 0
2826 2 5.5230797925 0.0834976583 1.4946306959 0 0 0
3586 2 6.5527831327 1.1234310938 2.7041104101 0 0 0
3585 1 6.3700686757 2.2003237947 2.7708580603 0 0 0
2830 2 3.9352708507 0.3536900895 3.3508753012 0 0 0
3682 2 4.8483863915 2.7648085388 1.282473366 0 0 0
3601 3 7.0260143118 2.9723972293 3.7118699321 0 0 0
2828 2 8.0883919106 -1.1436903333 2.2702779919 0 0 0
3796 2 11.5256681625 1.2019634525 0.5530102747 0 0 0
3590 2 9.7394313276 0.9647959583 3.0174698768 0 0 0
2932 2 11.4591468082 -1.1465786428 3.9955098452 0 0 0
3589 1 9.948588862 0.5332046089 3.9809866842 0 0 0
2931 1 10.7499086871 -0.4635194284 4.4737780294 0 0 0
3801 3 13.4153833581 1.9156022464 -0.0248040213 0 0 0
3696 2 12.7967476778 0.6865775424 2.965068121 0 0 0
3795 1 12.5393578266 1.360136968 0.8944472298 0 0 0
3695 1 13.1776112016 1.14751972 2.0631863884 0 0 0
3685 1 14.5760737636 1.9959821597 0.6296686335 0 0 0
3702 3 14.5135003229 1.5371839271 1.9242844301 0 0 0
6152 3 16.9211980773 0.7018259394 4.1180387942 0 0 0
3706 4 15.8066444454 2.1289913692 3.6386058751 0 0 0
3686 2 15.5035384366 2.373534214 0.2172497598 0 0 0
6138 2 17.8008259364 0.1620753175 2.248507825 0 0 0
6137 1 17.7039048475 -0.0142655827 3.3082866593 0 0 0
5274 2 21.0870530659 -0.7278662535 3.04529868 0 0 0
5298 3 18.1695029398 -1.1112879517 3.9808204189 0 0 0
6033 1 21.7845574123 2.1581259833 3.1421120815 0 0 0
6049 3 21.6202659071 2.5341110872 4.474739913 0 0 0
6038 2 24.6028280605 1.1725735934 4.173873166 0 0 0
6034 2 22.1931011666 1.2030546057 2.8321795022 0 0 0
6154 4 30.9484898898 2.8969690984 1.7756953589 0 0 0
6136 2 29.1427307028 1.1671992609 3.5658417308 0 0 0
6135 1 29.4813661027 1.9954311274 4.1947976382 0 0 0
6151 3 30.2765954072 2.9675872232 3.6593746308 0 0 0
1226 2 -13.3813324837 3.4193588168 0.7755144881 0 0 0
1229 1 -14.9262999422 5.8178109731 2.2372865761 0 0 0
1225 1 -13.6819741436 4.3348870264 1.3159068745 0 0 0
1250 3 -14.9662454915 4.5895194928 1.6144274248 0 0 0
