# LAMMPS data file written by OVITO Basic 3.11.3

7344 atoms
5 atom types

-13.9668167292 29.3914516114 xlo xhi
-13.9503390811 29.3547965358 ylo yhi
-16.6978700812 35.1357700742 zlo zhi
-5.2907203969e-04 -0.0016284018 -3.6188696847e-04 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 14.0067  # N
4 65.409  # Zn
5 6.941

Atoms  # atomic

2714 3 6.2291761205 -6.9370559968 -0.2541720022 0 0 0
2761 1 9.1248821098 -6.7500577381 1.1939010101 0 0 0
2762 2 8.0745260011 -6.8212011108 1.551518762 0 0 0
2944 2 9.1311521477 -5.3956544701 -0.678938637 0 0 0
2720 4 5.737552192 -5.0229318747 -0.042430422 0 0 0
2943 1 9.5921536515 -6.0251443551 0.0881219301 0 0 0
2862 2 12.1710241175 -9.0022199307 -2.3347541313 0 0 0
5309 1 13.243644883 -8.6546283908 -2.3167474512 0 0 0
5330 3 13.5005173376 -7.3371115762 -1.9633961802 0 0 0
2782 3 10.1310504931 -7.5131049453 1.7378658296 0 0 0
5406 4 12.0813696255 -5.9419360239 -1.7229737353 0 0 0
2956 3 10.938780445 -6.2644703199 0.0191285093 0 0 0
2941 1 11.2675237119 -7.105505258 1.0412824732 0 0 0
2942 2 12.2449368233 -7.5699096366 1.1792422694 0 0 0
5282 2 14.4911653368 -5.3487446413 0.421361971 0 0 0
5305 1 14.8464983352 -7.2239335372 -1.7367303511 0 0 0
5281 1 14.2024091476 -4.4415165064 -0.1828134755 0 0 0
5337 4 16.938063241 -8.5740661784 -0.6343697036 0 0 0
5329 3 15.484579069 -8.3792665764 -2.0614862177 0 0 0
5306 2 15.2992637239 -6.292829499 -1.5243282518 0 0 0
5272 2 17.8254843381 -5.5884764366 -0.3199537299 0 0 0
5295 3 16.7468339491 -7.2289321406 0.7786364958 0 0 0
5271 1 17.2224161886 -5.9270789977 0.5304825997 0 0 0
5164 3 18.9032019399 -8.3898595923 -0.9461871739 0 0 0
5296 3 16.7985088795 -5.0928041436 1.4655508096 0 0 0
5148 2 19.7958214468 -8.2148755855 1.0546352292 0 0 0
5273 1 16.0032135025 -7.1026028402 1.9201140979 0 0 0
5147 1 19.8944271493 -8.2163950384 -0.065113296 0 0 0
5053 1 20.7781053664 -7.9858299349 -2.0508210404 0 0 0
5059 3 21.0680895824 -7.933783601 -0.7133236082 0 0 0
5168 4 22.8828148046 -8.1969943562 0.0427947507 0 0 0
5166 3 24.1725863036 -7.9333616938 -1.4596596702 0 0 0
5153 1 24.2097492974 -8.6636735827 -2.6020072822 0 0 0
5152 2 25.294595488 -6.2363504635 -0.7693226593 0 0 0
5151 1 25.0793964388 -6.9452040657 -1.6040903598 0 0 0
6038 2 22.1503423843 -5.1470793773 0.8247288556 0 0 0
6050 3 23.2872057041 -6.8423722491 1.438991311 0 0 0
6037 1 22.7463219857 -5.6005524106 1.5553914468 0 0 0
5230 3 28.554057673 -8.7717569728 1.6266739412 0 0 0
4924 3 25.6584478554 -6.950031672 -2.8841596999 0 0 0
5404 3 29.0360899867 -7.2322999095 -0.0087411644 0 0 0
5210 2 26.9911823876 -9.7474832521 0.4998206977 0 0 0
5209 1 27.6799985094 -8.9541441933 0.5004070113 0 0 0
5391 1 27.9728332389 -8.0292619789 -0.4000261364 0 0 0
5392 2 27.5983466934 -7.931266247 -1.3604148648 0 0 0
5294 2 28.1363064213 -4.7325964982 -1.1017039682 0 0 0
492 2 -11.6324185986 -3.8776313503 -1.7591236068 0 0 0
385 1 -12.136762334 -4.501177387 1.3192495338 0 0 0
491 1 -11.5584801004 -3.8735221449 -0.7010331352 0 0 0
403 3 -11.5714784935 -3.2498119299 1.4569415858 0 0 0
383 1 -11.2033962481 -2.8967446512 0.1690039366 0 0 0
384 2 -10.6622552382 -1.976621309 0.0827761074 0 0 0
172 2 -4.4635610784 -2.5781894206 -2.0693988309 0 0 0
254 2 -8.2497289754 -3.0542863968 -1.1600591698 0 0 0
392 2 -8.4220692918 -3.3866781253 2.3384565546 0 0 0
253 1 -7.3987798429 -3.7658482593 -1.2317077538 0 0 0
269 3 -6.3209884089 -3.832911496 -0.2670088374 0 0 0
33 4 -5.7978623317 -1.9981577106 0.6385356821 0 0 0
406 3 -7.5957642832 -1.5094793126 1.6056078205 0 0 0
393 1 -8.0627213079 -0.1715638827 1.9105860359 0 0 0
196 3 -5.066344199 -0.9233093311 -0.9351185714 0 0 0
171 1 -4.4053130753 -1.5387797435 -1.9393835654 0 0 0
299 3 -4.4700935739 -1.3558680669 2.0738671278 0 0 0
2454 2 -2.2559738416 -1.9668930592 -0.4863502027 0 0 0
5 1 -1.2227727788 -1.5700676039 -0.6148778702 0 0 0
3 1 -0.8653706554 -0.2239006226 -0.8546907408 0 0 0
387 1 -3.3295041238 -0.5965124752 1.9605783304 0 0 0
388 2 -2.7384926778 -0.5006850993 1.0239278039 0 0 0
26 3 6.5015068752e-04 -2.3268631836 -0.5326192352 0 0 0
271 4 0.0460033778 -4.2132842689 -1.0225365822 0 0 0
2479 3 1.9035357539 -4.4295935162 -1.6820713297 0 0 0
2629 1 2.8710310268 -4.2896499991 -0.7604090319 0 0 0
2 2 2.1090413677 -1.6865955014 -0.8166966291 0 0 0
25 3 0.5061879208 -0.0807361192 -0.9536935415 0 0 0
1 1 0.9795294581 -1.3908193555 -0.7655477945 0 0 0
2630 2 2.7857424008 -3.7718104682 0.2321773654 0 0 0
190 2 4.6680952369 0.4917877971 -0.5853741697 0 0 0
3692 2 1.9776783202 0.193256648 2.1655999002 0 0 0
2706 2 6.2643887397 -2.623510777 -2.4124923951 0 0 0
2532 2 9.7120372395 -3.7094930779 -2.298070231 0 0 0
2456 2 8.1615488521 -0.8507779686 -1.9944355549 0 0 0
2705 1 6.9507841581 -2.589192608 -1.5399946128 0 0 0
2455 1 7.9980665355 -1.7564473432 -1.4103298337 0 0 0
2704 2 8.4980976052 -3.7609541804 1.0615127039 0 0 0
2718 3 7.1204443263 -3.6291659315 -0.5991743507 0 0 0
2703 1 8.1739942029 -3.2193427663 0.148346807 0 0 0
2476 3 8.7290413237 -2.0701035809 -0.2311056039 0 0 0
2742 2 6.5655391993 -1.3734908757 1.0253205184 0 0 0
2747 3 8.0986686883 -0.4666262423 2.1471546407 0 0 0
2741 1 6.834356916 -0.9501828068 1.9670249949 0 0 0
2481 4 9.7579020024 -0.6999878346 0.9059488691 0 0 0
5403 3 13.2392862459 -4.3558670668 -1.1257507667 0 0 0
5388 2 12.8761853389 -2.9176490078 -2.6096117821 0 0 0
4912 2 12.1853715688 0.7887310142 1.5565378274 0 0 0
5387 1 13.4974489918 -3.1688082188 -1.7360302016 0 0 0
6125 1 11.8417171616 -2.8685377085 1.6897462898 0 0 0
3678 2 12.0403758552 -2.9767970076 0.6116158957 0 0 0
6146 3 10.9299900906 -1.905591795 2.1547386394 0 0 0
5279 1 14.6055650417 -2.5801617159 -1.2772709863 0 0 0
5280 2 14.9708599545 -1.5410461925 -1.5401685209 0 0 0
5020 2 19.650016642 -4.1702477005 0.4404184383 0 0 0
5299 3 15.1473321874 -3.4207533455 -0.2849333782 0 0 0
5025 3 18.3447800913 -2.6055095045 -0.0337658835 0 0 0
4909 1 18.5182870102 -1.4749877894 -0.6846500392 0 0 0
5304 4 16.6279476507 -3.1148731846 1.0289959359 0 0 0
4910 2 17.7775238809 -0.7099570587 -0.8602234815 0 0 0
5019 1 19.5780374604 -3.2377307944 -0.0526520636 0 0 0
4926 3 19.7696634323 -1.3188648568 -1.1717989999 0 0 0
4919 1 20.4581928985 -2.4630998104 -0.8057502043 0 0 0
4920 2 21.5381029105 -2.4902325222 -1.015728938 0 0 0
4908 2 21.4445408254 -0.6304624345 0.9721530693 0 0 0
4907 1 21.0425965893 0.3285377924 1.3425695473 0 0 0
4897 1 23.400062814 0.9344679362 -1.3054300241 0 0 0
4898 2 23.1497734254 1.3624860248 -0.3364189907 0 0 0
6043 3 25.1408746073 -0.7449037205 1.7509217429 0 0 0
5284 2 24.9257068906 -2.2526048106 -2.2027161086 0 0 0
5293 1 27.5077022102 -3.8866420297 -1.2197196441 0 0 0
5300 3 26.4146646106 -3.917927442 -2.0467137662 0 0 0
5189 1 27.5404730788 -2.771635144 -0.3773416036 0 0 0
5283 1 25.8479441153 -2.7194047687 -1.7805432905 0 0 0
5195 3 26.4788558334 -1.9882316296 -0.8007587805 0 0 0
5190 2 28.1814330264 -2.4096235968 0.4407739322 0 0 0
4929 4 25.9700668725 -0.1419010454 -0.0750123629 0 0 0
6022 2 25.9792517005 -2.6338750851 2.2150032758 0 0 0
894 2 -9.9814214134 5.5192851138 -3.0292808317 0 0 0
1243 1 -11.4372341699 3.8590488933 0.5470467361 0 0 0
381 1 -10.0830440731 3.8806215066 0.6531848307 0 0 0
1244 2 -11.9687051955 3.8301234322 -0.3506030343 0 0 0
382 2 -9.2700253267 3.9096762322 -0.0829420694 0 0 0
402 3 -9.67216628 3.8353107245 1.9898793536 0 0 0
175 1 -4.6665484873 0.3904755162 -1.0515366327 0 0 0
23 1 -6.879183937 3.1370515511 0.088728444 0 0 0
30 3 -6.5701283997 3.8501591632 1.2515708555 0 0 0
123 1 -6.2355003746 3.7315745453 -0.9689765113 0 0 0
24 2 -7.6398620178 2.3306374105 0.1232791777 0 0 0
124 2 -6.1167998336 3.4731701421 -1.9917438728 0 0 0
129 3 -5.3664394349 4.7579788606 -0.4790282168 0 0 0
176 2 -4.8829531676 1.1284704464 -0.2948982848 0 0 0
13 1 -5.6861132274 4.7837517803 0.8463702544 0 0 0
394 2 -7.5143368392 0.6777811021 1.5460838361 0 0 0
173 1 -3.9108415395 0.5408313521 -2.197479085 0 0 0
4 2 -1.4855357952 0.6144232458 -0.9567711007 0 0 0
185 1 -0.4300260553 3.9602485748 1.1176311573 0 0 0
9 1 -0.5335690497 2.6443668209 1.533495502 0 0 0
10 2 -0.5056560113 1.7852438394 0.9727956759 0 0 0
186 2 -0.3786310017 4.4832644925 0.2123619551 0 0 0
201 3 -0.6711242191 4.7156667341 2.2175204454 0 0 0
1063 1 1.2827855296 4.3202962707 -2.1318690952 0 0 0
1083 3 0.5037497558 3.0917831597 -1.9064585541 0 0 0
189 1 4.3982983927 1.3226662834 9.6477812435e-04 0 0 0
2482 4 1.5763987006 1.4419683133 -1.3516230439 0 0 0
202 3 3.0967210704 1.9732215228 -0.179394696 0 0 0
187 1 3.0911861817 2.9332444899 0.7898093966 0 0 0
912 3 4.2362372842 2.9036932634 1.5391304775 0 0 0
188 2 2.3251746479 3.6138658446 1.0446812336 0 0 0
1064 2 2.1681242968 4.4576487955 -1.5442926184 0 0 0
891 1 5.0221423997 1.8720505872 1.0273163285 0 0 0
18 2 4.6112287812 5.099215427 -0.6810984532 0 0 0
892 2 5.9867748478 1.4561687836 1.4612334966 0 0 0
5078 2 9.5336360571 1.8010984947 -1.5192685625 0 0 0
2451 1 7.8494190711 3.8347279061 1.4881593817 0 0 0
2453 1 9.190249988 3.8479126891 1.8950199834 0 0 0
2452 2 7.4367572942 3.5044456008 0.5498196948 0 0 0
4902 2 10.1272161081 3.3433929492 1.4598397601 0 0 0
4911 1 11.8601966704 1.1875992921 0.6277203078 0 0 0
4927 3 10.5847548001 0.9104738014 0.1745824553 0 0 0
5076 2 13.3649995043 2.7265799 0.1390696882 0 0 0
5075 1 12.3477554227 2.3186954086 -0.0592832407 0 0 0
5077 1 10.3650169966 1.8654257772 -0.7984683665 0 0 0
5095 3 11.4192953156 2.701365959 -0.9318513282 0 0 0
4930 4 11.5349663558 4.4202202896 -1.9498138357 0 0 0
2468 2 14.0850590656 5.5006316168 -0.7243480096 0 0 0
4906 2 19.8879547123 3.2985057967 0.7216780968 0 0 0
4905 1 20.166661648 2.2813716497 1.1134728036 0 0 0
4922 3 24.6456681729 0.5107376979 -1.5807333917 0 0 0
5100 4 20.5837179073 0.6092032607 -1.5495580121 0 0 0
4921 3 22.5064120182 0.6576945353 -2.2649313793 0 0 0
5122 2 21.9920582521 3.1790405198 -3.8587715131 0 0 0
4925 3 20.5326596763 1.1983089128 0.399942148 0 0 0
5720 2 22.6426387631 4.2487724616 2.3279173764 0 0 0
6020 2 23.7392906367 0.9747417811 1.997726035 0 0 0
888 2 28.6042796585 4.2964585143 -2.2365002847 -1 0 0
380 2 28.3077377693 4.4245431069 -0.1604177763 -1 0 0
378 2 26.7721547946 2.6812966369 -1.6210794828 -1 0 0
379 1 28.0100208303 3.4235666314 0.0561168627 -1 0 0
399 3 27.038533567 1.423177701 0.1514265583 -1 0 0
377 1 27.1593474927 2.5985128885 -0.6273883565 -1 0 0
400 3 28.3366414896 2.8884296812 1.2861328143 -1 0 0
375 1 27.6909947767 1.6729138102 1.3110195328 -1 0 0
376 2 27.6813388046 1.0004732333 2.1777491059 -1 0 0
5795 1 -10.2682457596 8.6539446728 -1.9159709521 1 0 0
5961 1 -12.4047430845 9.0790213704 -1.6734431555 1 0 0
5960 2 -10.205545246 7.456157654 0.084117079 1 0 0
5959 1 -10.7239733549 8.0138062099 -0.7602949137 1 0 0
5979 3 -12.0703759844 8.3459382949 -0.603772593 1 0 0
5983 4 -13.2913019165 8.1885577393 0.9038699646 1 0 0
5962 2 -13.3337056282 9.6418245057 -1.8411647711 1 0 0
5796 2 -9.3341920965 8.4536378608 -2.3747145069 1 0 0
1070 2 -8.6275988726 6.1566862918 -0.6937105073 0 0 0
1069 1 -8.1733203299 6.023513749 -1.7064406231 0 0 0
14 2 -5.1482725664 5.4635676051 1.4854312209 0 0 0
1085 3 -6.9938669163 6.5382724623 -2.238419334 0 0 0
1088 4 -5.2685023343 6.6737947884 -1.3210248074 0 0 0
820 2 -5.5018353025 8.7488762629 1.5021613055 0 0 0
819 1 -4.585804763 8.2402527133 1.3085143277 0 0 0
1210 2 -8.4816118242 9.9722654273 1.2035048216 0 0 0
841 3 -4.1832410492 7.7042471644 0.0611771067 0 0 0
818 2 -2.3782465676 6.6897357291 -0.5740290315 0 0 0
817 1 -2.9453986963 7.2197773651 0.1792239501 0 0 0
842 3 -2.4420964251 7.4929263922 1.5050474595 0 0 0
821 1 -3.4493872891 8.1295122807 2.1230633859 0 0 0
3442 2 -1.6442434312 10.4753004242 -2.7867016192 0 0 0
1056 2 -0.9939916402 9.0586287894 0.1905674248 0 0 0
1055 1 0.0561953216 8.8245783993 0.3104620811 0 0 0
1080 3 0.5903440972 7.739968074 0.9642199245 0 0 0
1057 1 2.2671800185 9.1786149512 0.3072681246 0 0 0
1058 2 3.2382502977 9.7204547461 0.2876414274 0 0 0
1059 1 1.9984485281 8.0202332757 0.9839076174 0 0 0
1060 2 2.686738769 7.3608717745 1.5124086811 0 0 0
1079 3 1.0109851502 9.7097516802 -0.0435644051 0 0 0
1082 3 5.168398256 6.0452313884 1.1733832295 0 0 0
1061 1 5.7969195148 7.3039402603 1.366207513 0 0 0
1062 2 5.9294760183 7.7155598877 2.3559874366 0 0 0
19 1 6.1455765342 7.8099718498 0.165933823 0 0 0
20 2 6.6992346154 8.7081276411 -0.0816281354 0 0 0
17 1 5.0949064504 5.9605889498 -0.1962679697 0 0 0
32 3 5.5916332495 6.9855483662 -0.8852081586 0 0 0
3503 1 8.5957047871 5.4358841518 -2.3549166479 0 0 0
3504 2 8.6108400436 5.8743006003 -1.2912603517 0 0 0
3342 2 5.6953649868 10.1473494995 -2.3384092524 0 0 0
3514 2 10.6942467369 9.1000371466 -1.5220523266 0 0 0
2467 1 13.2959090387 6.1593947616 -0.4253499288 0 0 0
2480 3 11.9758886003 5.7854031915 -0.6533185965 0 0 0
2466 2 10.1210248876 7.0038340484 -0.4402225032 0 0 0
3509 1 13.3625512274 7.3614583537 0.3032974396 0 0 0
2465 1 11.1994157203 6.8089058114 -0.1918823546 0 0 0
3530 3 12.0007107488 7.7779972898 0.3862588288 0 0 0
3535 4 11.4096832737 9.4537157911 1.2378739257 0 0 0
3510 2 14.2596893649 7.9337398885 0.4935534001 0 0 0
3513 1 11.0353451375 10.0844535621 -1.5163110428 0 0 0
5728 2 17.5671326926 6.5460820979 -1.2002270165 0 0 0
5727 1 18.3886292461 6.3096160436 -0.5517715603 0 0 0
5892 2 17.5993370716 6.6018052734 1.6033345223 0 0 0
5891 1 18.384409073 6.2724977641 0.8761274212 0 0 0
5911 3 19.6743110183 5.9457217742 1.3508567043 0 0 0
6090 2 20.5905876483 8.7200746779 1.3295959349 0 0 0
5743 3 19.7304287884 6.0243455001 -0.9139995846 0 0 0
5894 2 21.5061930067 5.4019348169 0.2328109487 0 0 0
5893 1 20.424868561 5.8077030771 0.2589677844 0 0 0
5794 2 25.4160370609 9.2451848848 -2.8413679834 0 0 0
4916 2 25.289134572 6.1680571801 -0.3410767807 0 0 0
4914 2 28.8918537482 7.1703012832 -2.0860541221 0 0 0
4928 3 26.9518307467 6.4873451259 -1.5926807544 0 0 0
5978 3 28.3128330049 7.3940973424 -0.0226896069 0 0 0
5958 2 26.9293577077 7.1685800654 1.7204818424 0 0 0
4915 1 26.3064677153 6.5125544143 -0.3963868768 0 0 0
5957 1 27.1555875525 7.0624946514 0.5809249156 0 0 0
4913 1 28.1427372462 7.0602066016 -1.3305543838 0 0 0
5952 2 27.506907498 9.7148359701 0.07555146 0 0 0
1232 2 -10.3239040727 11.8345389119 0.5281794245 0 0 0
1231 1 -9.9420208071 11.5773028411 1.5160065798 0 0 0
5954 2 -12.4599841171 11.2253528718 2.0554783314 1 0 0
829 1 -12.4915358308 13.9394515814 -0.0388810576 0 0 0
830 2 -13.4140263342 13.4303823955 0.1478790817 0 0 0
5953 1 -13.4717755325 11.0578071323 1.6716527381 1 0 0
945 3 -12.1813421787 14.3440735938 -1.3128137835 0 0 0
846 3 -11.5123455132 14.1202960429 0.8378512276 0 0 0
1017 3 -6.1342872212 13.474866792 -2.441052544 0 0 0
1209 1 -8.9798348506 10.6810912172 1.8496313132 0 0 0
1002 2 -8.2632043892 13.5061849521 -1.985292883 0 0 0
1001 1 -7.2525924878 13.3745267221 -1.6512987712 0 0 0
827 1 -5.0836047503 13.4129325904 -1.6670412006 0 0 0
845 3 -5.4532416547 13.4016480481 -0.3498023435 0 0 0
825 1 -6.8480117075 13.2891043596 -0.3190232186 0 0 0
826 2 -7.4096888128 13.2889372796 0.6155543477 0 0 0
3462 3 0.4661139368 10.8486776147 -2.9479746368 0 0 0
849 4 -4.1463113019 13.9271972635 1.1292421961 0 0 0
828 2 -4.0826808686 13.376504422 -2.1670585236 0 0 0
1109 1 -0.1605430424 13.9451373679 -0.2386612317 0 0 0
1203 1 -1.7633989293 12.5389723184 0.0989448339 0 0 0
1220 3 -2.3356333903 13.7828612896 0.2158763356 0 0 0
1204 2 -2.2867475601 11.6275343668 0.280142309 0 0 0
1115 3 -0.4659674279 12.6247699621 -0.218919187 0 0 0
1213 1 -1.3254778559 14.6615351915 -0.0214438025 0 0 0
1110 2 0.8857427378 14.2417467315 -0.4033005906 0 0 0
918 4 0.9169441396 11.4237393591 -1.0532112251 0 0 0
3661 1 3.4150175694 13.1220352138 -2.0096272964 0 0 0
3668 3 2.6464958839 12.4597063513 -1.0571439895 0 0 0
3652 2 2.6929379792 12.6161495408 1.1113544119 0 0 0
3651 1 3.1382095131 12.9194364097 0.1151332046 0 0 0
3563 3 4.0369130559 13.8883009204 0.0029870567 0 0 0
3557 1 4.1366737149 14.0482819401 -1.4182861516 0 0 0
3558 2 4.7499767865 14.8447315856 -1.8143583261 0 0 0
3511 1 12.0974831932 11.9368266527 -2.0217984173 0 0 0
3348 2 12.228866773 12.4921465383 0.1685670967 0 0 0
3347 1 12.0151961743 11.833398692 -0.6064086804 0 0 0
3363 3 11.2793035082 10.7094920462 -0.3224845748 0 0 0
5836 2 14.0919573626 11.112782823 1.0436057239 0 0 0
5835 1 14.038354169 10.8216056861 2.0352399577 0 0 0
3268 2 14.2810294991 12.5663939202 -1.7074459001 0 0 0
3267 1 15.3363189574 12.4741282114 -2.0028045307 0 0 0
3289 3 16.3307846218 13.4206171119 -1.6757951746 0 0 0
3274 2 16.1133256118 13.0321735669 1.5090542348 0 0 0
3293 3 16.6347226765 15.0726277326 1.1216456536 0 0 0
3273 1 16.3727021072 13.9545875327 1.9877320964 0 0 0
5722 2 22.9824341437 10.9063405911 0.5605979537 0 0 0
5913 3 24.1801119258 11.6987176829 -2.4548574105 0 0 0
5898 2 22.2187810391 11.0563766521 -2.2508374632 0 0 0
5897 1 23.0986613786 11.3184173317 -1.6690400915 0 0 0
5721 1 23.4229091685 11.3026931637 -0.3184312066 0 0 0
5741 3 24.7187894558 11.7146692726 -0.2429030711 0 0 0
5975 3 -13.8713620813 10.1423298755 0.7791836449 1 0 0
5951 1 28.1983969372 10.3882106643 0.5546291356 0 0 0
5723 1 25.1292575212 11.9492894302 -1.5237703674 0 0 0
5955 1 28.7908564298 11.9179920857 1.9362621211 0 0 0
5724 2 26.0642524464 12.5476037739 -1.7817400485 0 0 0
5745 4 25.8755942253 11.8830269915 1.3777010741 0 0 0
5976 3 27.7410512258 11.4720132975 1.1949683056 0 0 0
6630 4 -9.2413275145 18.6156033664 -2.5176325317 1 0 0
1702 2 -12.424613701 17.8503285537 -2.5692642684 0 0 0
939 1 -10.8999801757 14.7927335575 -1.2324545987 0 0 0
940 2 -10.4746056686 15.4149249502 -2.0416576124 0 0 0
839 1 -10.469166866 14.6843628221 0.070858511 0 0 0
840 2 -9.4089934691 14.7508837113 0.2954233519 0 0 0
1198 2 -12.1071271021 16.6077541874 1.236866578 0 0 0
1896 3 -9.3813662032 18.6107970913 -0.5617379998 0 0 0
1875 1 -10.4695997524 19.0201210994 0.257865623 0 0 0
1873 1 -9.9439841958 19.1505318995 1.5414646989 0 0 0
1876 2 -11.4706007496 19.3010443497 -0.1146030998 0 0 0
1197 1 -12.6479695156 16.7106746882 2.17532263 0 0 0
1893 1 -6.9764776223 16.5327675732 -2.6914080659 0 0 0
1894 2 -7.4910687485 15.9346793525 -1.9348647919 0 0 0
1871 1 -8.2976928303 18.4986601491 0.2769215266 0 0 0
1872 2 -7.3359477173 18.0928884965 -0.0325046221 0 0 0
4506 2 -6.6892360194 15.6598378241 2.165596569 0 0 0
1895 3 -8.6556468586 18.7781662121 1.5882400738 0 0 0
4505 1 -5.7681860941 16.2635841454 2.1010067424 0 0 0
3666 3 -4.5786766692 15.8406471018 1.6291848553 0 0 0
2064 2 -2.8455120895 16.6207904561 -2.2708208737 0 0 0
2163 1 -1.2605024598 18.1158016085 -1.6196238034 0 0 0
1214 2 -1.47394386 15.7651254133 0.05574807 0 0 0
2164 2 -0.6122544309 17.7662129209 -0.8380066092 0 0 0
1880 2 -1.3895759889 18.3537209031 1.19511966 0 0 0
1879 1 -1.5414652224 19.3610140732 1.5856467343 0 0 0
3671 4 4.8078324579 14.8411385747 1.6655156031 0 0 0
4498 2 0.8177659712 18.0041457019 0.4717333507 0 0 0
4402 2 2.7578802606 16.0950731587 -0.3825866448 0 0 0
4497 1 1.5867040098 17.4631114511 1.0290143578 0 0 0
4401 1 2.5826395739 16.5945176141 0.5953743226 0 0 0
4417 3 3.4443982398 16.3491497885 1.5848964237 0 0 0
3522 2 7.8692079824 13.5526480302 0.6151618096 0 0 0
3521 1 7.9645306826 14.5111437081 1.1153330475 0 0 0
3277 1 8.6649540605 17.3979212417 -2.5760716429 0 0 0
3294 3 7.4032065178 17.1893593667 -2.2616208979 0 0 0
3271 1 9.0560690646 15.1257216493 1.6731092245 0 0 0
3534 3 6.8599694077 15.172528494 1.5434499084 0 0 0
3288 2 6.2888465451 17.2017620559 -0.5201537306 0 0 0
3287 1 7.2773930059 17.4078880404 -0.9317522282 0 0 0
3387 1 8.5085854385 17.7446417814 -0.4502072409 0 0 0
3393 3 9.4273894609 17.7392173458 -1.489360375 0 0 0
3388 2 8.825771047 18.076700965 0.5165163341 0 0 0
3272 2 10.1330262661 14.9604725983 1.43506799 0 0 0
3489 1 13.9343768068 15.7316514058 -2.7292120991 0 0 0
3468 4 11.2456988117 18.6267941265 -1.4932894168 0 0 0
3464 3 12.6186803535 17.2904118038 -1.8915234818 0 0 0
3447 1 13.5531308517 16.8692960907 -0.976541565 0 0 0
4403 1 11.3391347045 18.8125723595 1.496112046 0 0 0
3448 2 13.8217258321 17.3871848321 -0.0733291431 0 0 0
3768 3 11.6924100009 19.3322179108 0.2800276058 0 0 0
3495 3 14.3668809852 15.9138158835 -1.420109795 0 0 0
4404 2 10.5792218425 18.0830440652 1.6018821068 0 0 0
5746 4 16.166691691 15.1388276884 -0.7798520528 0 0 0
6691 3 17.2462497102 16.5791053634 -1.8691192464 0 0 0
6779 1 17.8574351952 17.7318819052 -1.3504844756 0 0 0
6780 2 17.4490772156 18.4128504226 -0.5926358281 0 0 0
6796 3 18.9784801411 18.0572240086 -1.9885785282 0 0 0
3276 2 17.5190278506 16.9293285926 1.5386289667 0 0 0
3275 1 17.175387543 16.002898707 1.9392694187 0 0 0
4329 1 23.1140965081 18.8466607214 -2.3487550588 0 0 0
6920 2 20.8775313613 17.2861009587 1.2758766891 0 0 0
6934 3 21.370468717 19.1680143678 0.3261767328 0 0 0
6919 1 21.4855171771 18.2008575272 1.2431845328 0 0 0
4330 2 23.4392352678 18.4427665507 -1.3663934696 0 0 0
4351 4 20.3648598421 19.4295662841 -1.4422991438 0 0 0
5744 3 28.1426092815 15.7722242185 -2.6950091667 0 0 0
5732 2 26.9534540054 14.3881881165 -1.3774514089 0 0 0
5731 1 27.1386431465 15.3817787928 -1.8230393222 0 0 0
6774 2 25.3163215173 16.4091273005 -1.227497574 0 0 0
6773 1 26.242622713 16.4364557197 -1.7143059739 0 0 0
7060 2 28.064199926 19.7810676758 -1.3421931509 0 0 0
2010 2 -10.6115678414 24.5845905645 -2.3596901433 0 0 0
6960 2 -13.7765405001 22.2561177758 -1.6454823619 1 0 0
6627 3 -8.4453041993 22.7325074499 -2.4472287399 1 0 0
6778 2 -8.7376721142 21.0628702243 -0.9740431719 1 0 0
6777 1 -8.7545367263 21.5319133306 -1.9542542006 1 0 0
2137 3 -6.6151518363 23.5845307665 0.1938851341 0 0 0
2119 1 -5.3458220821 24.0997741981 0.4159106017 0 0 0
2117 1 -6.7533141345 22.5128869512 1.108750697 0 0 0
2040 4 -7.8413766171 24.2263749159 -1.2428282481 0 0 0
2037 3 -4.7186095966 23.4340918578 1.462791624 0 0 0
2118 2 -7.5966725255 21.8688861041 1.0667174036 0 0 0
2120 2 -5.0374887202 24.9408658332 -0.1309703283 0 0 0
1716 2 -2.777299163 20.385508066 0.0920811104 0 0 0
1972 4 -2.6634804194 23.5846999571 1.4749742206 0 0 0
1816 2 -0.291802234 23.3168385461 -1.086042519 0 0 0
1815 1 -0.7513506907 24.2775544079 -1.0677270299 0 0 0
1863 3 -1.6578932812 24.6192470254 -0.1276152013 0 0 0
1715 1 -2.2267076033 20.4303434431 0.9868541723 0 0 0
1731 3 -1.9980388348 21.5673620186 1.618556654 0 0 0
1636 2 0.66997571 20.9950698674 0.84553686 0 0 0
1634 2 3.0610051114 22.2629415449 -2.2964162537 0 0 0
1635 1 1.3966906221 21.6552048708 0.3498891057 0 0 0
1658 3 3.2125152779 22.927685969 -0.2300287983 0 0 0
1637 1 2.3344577683 22.5331188019 0.8146771444 0 0 0
1633 1 2.6515166318 22.2591681601 -1.2893026251 0 0 0
1657 3 1.5665121913 21.5277203921 -1.0246714386 0 0 0
4521 4 4.6539216817 24.1155064364 -2.4737748268e-04 0 0 0
